command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql,0.02044783424,0.0028511206876569496,0.01905385214,0.0004980760000000001,0.00035351999999999996,0.01875775114,0.027684254140000003
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql,0.036506966679999996,0.00370584243427726,0.03443513018,0.002473674,0.001641436,0.03328764968,0.04243172068000001
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql,0.025524112320000004,0.004935282011903485,0.02305152442,0.000463994,0.001059284,0.02280842042,0.03494206342
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql,0.02391775022,0.006313138020973517,0.027578671220000003,0.00324027,0.004423399999999999,0.01478783172,0.029564897720000004
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql,0.006269835740000002,0.0018904940961165246,0.0054267336400000005,0.001051164,0.000466804,0.004703300640000001,0.010292637640000001
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/11c.sql,0.10364813582000001,0.0005053117240709607,0.10354159502,0.00121112,0.00058986,0.10282635652000001,0.10451617652
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql,0.006455461840000001,0.00006861612785117581,0.00642303614,0.00135502,0.000363376,0.006391656640000001,0.006614684640000001
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql,0.00835792944,0.0005030749878011341,0.00823109994,0.001183342,0.0005789959999999998,0.007993051440000001,0.009714218440000002
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql,0.01271351876,0.0005330380205769047,0.012648898660000001,0.00131118,0.00044885599999999997,0.01202208666,0.014090062660000001
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql,0.007871375280000002,0.00008139373966753662,0.00787158148,0.00156396,0.00020934399999999998,0.00769912348,0.007986425480000002
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql,0.00774629754,0.00005984198407742076,0.007756357940000001,0.00132912,0.000441714,0.0076242414399999995,0.007853688440000001
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql,0.008889424880000002,0.00011274745096384424,0.008868317680000001,0.0015262599999999998,0.00022872399999999997,0.00871508868,0.00909494068
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql,0.0071991949000000015,0.000096288948767297,0.0072315203000000005,0.0009975599999999995,0.00075994,0.0069822363,0.0072860173
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql,0.01838522372,0.0001818083575757721,0.018349270020000003,0.0015366999999999998,0.00021459999999999998,0.01820119552,0.01882241552
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql,0.00875845874,0.00009133358477678297,0.008776698940000001,0.0012942799999999999,0.000455196,0.00854144494,0.00887537694
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql,0.022888599760000006,0.00015588313062751043,0.022873971060000005,0.0027304680000000002,0.0036940199999999992,0.02269614006,0.023196975060000003
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql,0.00809394252,0.00020968979242535606,0.00803152402,0.0007935040000000001,0.00027300599999999995,0.00793107702,0.00867206102
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql,0.008248600380000002,0.00010534269674711929,0.00822106408,0.00139354,0.00037762799999999997,0.008057649580000001,0.008392686580000001
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql,0.013265343200000002,0.009288369480591687,0.0088543779,0.001417064,0.001729788,0.0084137754,0.0375696244
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql,0.01047208884,0.0003246175110197813,0.01033677214,0.00139968,0.000366936,0.01027189514,0.01128790914
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql,0.0139155717,0.00010209166982281766,0.0139099966,0.0013953399999999997,0.000359694,0.013742008600000001,0.014084947600000002
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql,0.028478307599999995,0.003146216040377788,0.027023877,0.0014713399999999998,0.00046081999999999997,0.026447914000000003,0.035815824
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql,0.07447852936,0.0018925128641729832,0.07401179716,0.0010698399999999999,0.0007698480000000001,0.07322095866,0.07958684466
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql,0.0351990523,0.0002541289593733429,0.035164431999999995,0.0011878400000000003,0.00060673,0.0347968755,0.0357412255
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql,0.033504889659999995,0.00016715959747046807,0.03356145526,0.00121348,0.0005978299999999999,0.03318153826,0.033686537259999996
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql,0.040037631280000006,0.00020957977639457525,0.040013326880000005,0.0016482459999999997,0.00029393199999999995,0.03982164288000001,0.04054367088000001
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql,0.0141482086,0.00017198680493834393,0.014121647900000003,0.00083912,0.000913172,0.013963949900000001,0.014539212900000001
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql,0.017878001759999998,0.0037884337819584796,0.01988199806,0.0019300959999999999,0.005161859999999999,0.011085562060000002,0.02062709706
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql,0.02076963698,0.0008745157590093944,0.02053162848,0.0011527159999999996,0.00015949999999999997,0.020154239980000002,0.02308849998
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql,0.06030566788000001,0.0013585925907284805,0.059935393780000006,0.0013754400000000001,0.00043688,0.059644564780000006,0.06414477978000001
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql,0.05131219608,0.003693225780599005,0.05008159138,0.00130356,0.00050815,0.04985945538,0.061783958380000004
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql,0.02116557296,0.00024485361859556915,0.021138726260000004,0.0016818199999999999,0.000152744,0.020757643260000003,0.021641135260000003
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql,0.00668474588,0.00017030767118704777,0.00672445648,0.00141408,0.000346882,0.00636564248,0.00690394248
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql,0.03507032016000001,0.00029423965343538806,0.035138585160000006,0.0011394999999999997,0.0006861,0.03448517316000001,0.03555162416
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql,0.04627632298,0.015755212638431472,0.055357558480000006,0.0032000099999999997,0.004761639999999999,0.01783459848,0.055908023480000006
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql,0.01305399596,0.0011427295822847498,0.01245337426,0.00116688,0.00043788399999999993,0.01236976426,0.015746010260000002
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql,0.034416289,0.0007143184760982853,0.0342014314,0.00184586,0.0028214919999999997,0.0339511304,0.0364200534
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql,0.03109904318,0.0002238875078035855,0.03115670018,0.000974344,0.000296246,0.03069397768,0.031392985680000006
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql,0.025578237680000004,0.00017026411114008238,0.025580441580000002,0.003751094000000001,0.005197823999999999,0.025256926580000002,0.025910346580000004
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/1b.sql,0.014759922320000002,0.0021546902364384464,0.015728028820000003,0.0038329,0.00212974,0.01059017182,0.01590504282
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/1c.sql,0.01234667696,0.0033285296197041532,0.014224606059999999,0.001252448,0.002712576,0.00590069306,0.014461195060000001
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/1d.sql,0.006082204580000001,0.00007956956234508834,0.006075373780000001,0.00161316,0.00081281,0.00599245128,0.00624724328
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/20a.sql,0.04212645206,0.0019066338560034977,0.041196763659999996,0.000941784,0.000422058,0.040995366160000005,0.04606098916
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql,0.05400387127999999,0.0002638818573916066,0.05410248228,0.0011298600000000003,0.00069378,0.053548878280000003,0.05429046928
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/20c.sql,0.12463410986000001,0.00044831556241413747,0.12469266696000002,0.0008085480000000001,0.0004958899999999999,0.12393526446000001,0.12518958746
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/21a.sql,0.008088640199999999,0.0002345422912621515,0.0079897197,0.00124384,0.000353222,0.0078789707,0.0085813957
command,mean,stddev,median,user,system,min,max
PGPASSWORD=postgres psql -p 5432 -h localhost -U postgres -f /home/pei/Project/benchmarks/imdb_job-postgres/queries/21b.sql,0.029366134300000003,0.0007417448076875978,0.0290257875,0.00345454,0.004557508,0.0286398775,0.030585483500000003
command,mean,stddev,median,user,system,min,max
